date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2012,W,CAN,---,16.05.1995,57.90,67,70,* 75,70,* 73,12,0,---,BLAIS Arianne,* 85,---,* 85,* 85,58,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,VEN,114,09.01.1993,57.60,68,---,* 89,* 89,* 89,---,0,1,FIGUEROA ROLDAN Yusleidy Mariana,109,---,114,112,58,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHN,164,13.09.1992,61.74,69,136,*141,130,136,2,300,1,MAO Chen,160,1,*168,164,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHN,155,21.08.1992,61.64,70,140,*143,135,140,1,295,4,HUANG Minhao,*155,2,*159,155,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,COL,163,01.04.1992,61.05,71,128,128,122,126,3,291,2,MOSQUERA VALENCIA Francisco Antonio,154,3,163,158,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,IRI,156,07.04.1992,61.49,72,121,*126,121,*126,5,277,3,SHAHGHOLIAN GHAHFAROKHI Iman,147,4,156,152,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MDA,150,11.07.1993,61.40,73,117,117,*117,*117,6,267,5,TERNA Ion,145,5,*155,150,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,148,18.04.1994,61.39,74,116,*119,112,116,9,264,6,MATKERIMOV Ihtiyor,143,6,*152,148,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,VEN,147,28.06.1993,61.60,75,117,*120,112,117,7,264,7,VASQUEZ VEGAS Edwar Jose,141,7,*152,147,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,KOR,135,12.08.1995,61.35,76,121,121,115,*121,4,256,15,YOUN Yeowon,135,8,*145,*145,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,146,12.08.1993,61.50,77,110,110,105,*110,16,256,8,VAZQUEZ MENDEZ Antonio,141,9,*150,146,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,141,10.11.1995,61.27,78,114,*116,110,114,11,255,9,MUNOZ MARTINEZ Jonathan Antonio,136,10,*145,141,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,DOM,138,03.11.1992,61.95,79,115,115,109,113,10,253,13,REYES Edwin,131,11,138,136,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,140,18.06.1992,60.95,80,112,*115,*112,112,12,252,12,TAMAYOSE Tomohiro,135,12,*143,140,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,USA,135,20.01.1994,60.61,81,116,116,108,112,8,251,14,BARNES Darrel Lamont,135,13,*140,*140,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,UGA,140,11.04.1994,60.66,82,105,*110,105,*110,17,245,11,SSEKYAAYA Charles,140,14,*150,*150,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TUR,135,02.07.1992,61.48,83,110,*113,106,110,15,245,16,BICER Berat,135,15,*140,*140,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TPE,134,03.10.1993,61.05,84,110,*115,110,*115,14,244,18,KAO Chan-Hung,134,16,*137,*137,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,GUA,141,12.05.1992,61.50,85,103,*106,97,103,19,244,10,BARILLA RAMOS Edvin Stanly,136,17,*145,141,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,FRA,130,14.05.1992,60.75,86,110,110,104,108,13,240,19,MARI Charles,130,18,*136,*136,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,135,12.11.1993,61.89,87,104,*106,104,*106,18,239,17,ORAI Yuma,*133,19,135,133,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PER,130,07.10.1994,61.87,88,103,103,98,101,20,233,20,AQUINO GOMEZ Robinson,130,20,*135,*135,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PER,120,08.02.1994,61.19,89,90,90,87,* 90,21,210,21,CURI Albert,120,21,*127,*125,62,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,130,21.09.1994,61.84,90,107,107,101,105,1,237,1,AKHMETOVA Diana,124,1,130,127,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CHN,126,11.01.1992,61.95,91,99,99,94,97,3,225,3,LONG Dingling,115,2,126,120,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,KAZ,125,08.04.1993,62.10,92,100,*105,95,100,2,225,4,GORICHEVA Karina,125,3,*128,*128,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,126,01.06.1993,61.37,93,98,98,93,96,4,224,2,KANEVA Marina,120,4,*127,126,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,ROU,121,06.06.1992,62.79,94,96,* 98,93,96,5,217,5,LEPSA Irina-Lacramioara,115,5,121,*121,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,ROU,119,30.06.1994,62.50,95,93,* 97,* 91,93,7,212,6,MARCOVICI Andreea,112,6,119,115,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,UKR,112,08.06.1992,62.30,96,93,* 95,90,93,6,205,8,KHLYAN Mariya,107,7,---,112,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,COL,114,28.06.1994,62.09,97,90,* 92,85,90,8,204,7,SANCHEZ PERINAN Darly Isabel,105,8,114,110,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,VEN,106,23.10.1994,61.93,98,89,* 92,83,89,9,195,9,NAVARRO VENALES Franyoleth Delimar,102,9,*111,106,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,MEX,104,09.04.1996,60.12,99,83,83,75,80,12,187,10,CANTU IGLESIAS Jennifer Michell,97,10,104,101,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,MEX,103,26.11.1993,62.50,100,84,84,80,83,11,187,11,AGUINAGA GONZALEZ Maria Kassandra,100,11,103,*103,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,ESP,97,14.09.1993,62.42,101,86,* 88,82,86,10,183,13,MARTINEZ SANTIAGO Irene,97,12,*102,*102,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,ARG,101,08.11.1996,62.46,102,71,* 75,71,* 75,16,172,12,PALACIOS Joana Valeria,94,13,101,97,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TPE,95,14.10.1992,61.89,103,76,* 81,72,76,13,171,16,HUANG Li-Fen,90,14,*100,95,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,KOR,95,18.11.1996,58.85,104,75,75,70,* 75,14,170,14,PARK Minyoung,90,15,* 97,95,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TPE,95,09.11.1993,61.52,105,72,72,* 72,* 72,15,167,15,YANG Yun-Szu,90,16,95,* 95,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,PUR,86,23.11.1994,61.63,106,65,* 70,60,65,17,151,17,AIDYMAR Ramirez Cintron,81,17,* 90,86,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,PER,78,05.12.1995,58.87,107,62,62,58,* 61,18,140,18,LIMAS ROSALES Ercila Beatriz,75,18,* 80,78,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,GUA,75,03.06.1995,61.24,108,55,55,52,* 55,19,130,19,GONZALEZ Maria,72,19,* 78,75,63,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHN,190,19.01.1992,68.49,109,152,152,145,150,1,342,1,WU Chao,180,1,190,*190,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,KAZ,133,22.12.1993,68.43,110,106,*108,102,106,1,239,1,ZHAPPARKUL Zhazira,125,1,133,130,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,THA,130,25.02.1992,64.96,111,105,*108,101,105,2,235,3,SUWANNARATANA Wiriya,125,2,130,*127,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CHN,170,02.01.1994,68.35,112,150,150,145,147,2,320,4,SU Ying,170,2,*177,*175,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CHN,132,07.08.1993,66.63,113,102,*106,95,102,4,234,2,TIAN Wenju,127,3,*137,132,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MDA,173,19.07.1992,68.78,114,138,*141,*138,138,6,311,3,PIPA Artiom,165,3,*177,173,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,130,22.06.1992,68.19,115,104,*106,100,104,3,234,4,TURIEVA Tima,125,4,*132,130,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,165,03.02.1992,67.33,116,145,*150,145,*150,3,310,7,ISMAYILOV Daniyar,158,4,165,*165,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,AZE,176,25.06.1994,67.94,117,130,*134,130,*134,13,306,2,GULIYEV Firidun,171,5,*181,176,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,RUS,120,02.03.1993,68.57,118,99,*103,95,99,5,219,5,LOBANOVA Svetlana,115,5,120,*120,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,MEX,115,23.05.1993,67.39,119,93,* 96,93,* 96,6,208,6,FUENTES ZAVALA Aremi,115,6,*120,*120,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ROU,168,15.01.1994,68.89,120,137,137,128,133,8,305,5,BEJENARIU-CARP Florin-Catalin,*162,6,168,162,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,BUL,167,09.01.1992,68.81,121,137,137,134,*137,7,304,6,BEYTULA Yunder Nedim,167,7,*175,*175,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,POL,114,01.09.1992,68.75,122,93,93,88,91,7,207,7,PIECHOWIAK Patrycja,110,7,*116,114,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,CUB,162,13.11.1993,67.40,123,140,140,132,137,4,302,10,MARQUEZ ONA Ediel,*158,8,162,158,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,JPN,108,28.03.1992,68.24,124,91,* 93,88,91,8,199,9,KAMIYA Ayumi,105,8,*111,108,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,COL,165,08.03.1994,68.30,125,133,133,125,130,11,298,8,MENA MORENO Jose Gavino,155,9,165,160,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TUR,110,27.08.1994,66.89,126,85,85,81,* 85,10,195,8,DEMIREL Hatice,110,9,*115,*111,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,TUR,105,16.11.1995,66.34,127,89,89,85,* 89,9,194,11,KENTLI Sumeyye,105,10,*109,*109,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,ARM,160,15.12.1995,67.20,128,136,*143,*136,136,9,296,11,KARAPETYAN Andranik,160,10,*174,*168,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,MEX,107,27.11.1995,66.14,129,82,* 85,82,* 85,12,189,10,TORRES WONG Anacarmen,102,11,107,*105,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TUR,163,12.10.1992,68.91,130,130,*137,130,*136,15,293,9,RUZGAR Suleyman,158,11,163,*163,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CAN,104,20.07.1995,67.28,131,83,83,* 80,80,11,187,12,NGARLEM Kristel,100,12,*107,104,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,RUS,158,17.02.1994,66.72,132,133,133,127,*132,10,291,13,PETROV Sergey,153,12,*162,158,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TUR,157,16.01.1993,68.25,133,131,131,120,126,12,288,14,OZENOGLU Gokhan,150,13,*163,157,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,CAN,96,01.06.1992,68.93,134,82,82,77,80,13,178,13,BEAULIEU Carolyne,94,13,* 98,96,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,PER,85,28.12.1994,63.77,135,63,63,58,61,15,148,14,VALDIVIA SAJAMI Veronica,82,14,* 87,85,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,VEN,150,04.02.1993,68.05,136,130,*134,*125,130,14,280,15,DELGADO GAMBOA Martin Gabriel,150,14,*156,*155,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,W,GUA,75,29.12.1997,63.25,137,63,63,57,61,14,138,15,PEREZ GOMEZ Astrid Eloina,72,15,* 78,75,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TKM,145,30.03.1994,68.05,138,123,123,*120,*123,16,268,18,ASHYROV Dayanch,140,15,*148,145,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,MEX,145,10.05.1992,68.44,139,120,*125,120,*125,17,265,19,LEON Alan,145,16,*150,*150,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,PER,150,05.08.1993,68.72,140,113,*115,110,113,19,263,16,FEIJOO PEREZ Joanmanuel Dario,143,17,150,147,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,JPN,140,01.10.1993,68.07,141,113,*115,110,113,18,253,20,ARAKAKI Yuta,135,18,140,138,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
05.2012,M,TPE,145,06.01.1992,67.17,142,105,*110,105,*109,21,250,17,YEH Po-Hung,140,19,145,*145,69,2012 IWF JUNIOR WORLD CHAMPIONSHIPS
