date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2006,M,INA,159,20.12.1987,61.55,49,129,*132,125,129,3,288.0,3,TRIYATNO,154,3,*162,159,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KSA,159,19.01.1987,61.39,50,127,127,*120,120,5,286.0,2,ALSADAH Hassan,155,4,*161,159,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ALB,152,31.01.1988,61.54,51,133,133,126,130,2,285.0,8,TRASHA Gert,152,5,*155,*155,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,UZB,157,06.07.1987,61.70,52,125,125,*121,121,10,282.0,5,ALPANOV Ruslan,150,6,157,155,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,EGY,153,18.07.1987,61.71,53,126,*130,*120,126,6,279.0,6,IBRAHIM Mohamed,*153,7,*157,153,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ROU,153,04.01.1986,61.80,54,126,126,120,124,7,279.0,7,SANDU Ionel,*146,8,153,148,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,IRI,145,20.09.1989,61.23,55,125,125,120,*125,8,270.0,12,BEHROUZI Sajad,145,9,*150,*150,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,RUS,145,22.11.1988,61.63,56,125,*129,125,*129,9,270.0,13,CHEN Oleg,140,10,*150,145,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,MDA,151,09.07.1987,60.19,57,114,114,106,110,14,265.0,9,SIRGHI Oleg,146,11,*155,151,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ARG,145,13.01.1986,61.75,58,119,*125,119,*123,11,264.0,14,CATALAN Hugo Ivan,145,12,*152,*150,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BUL,145,09.12.1987,61.12,59,116,*119,111,116,13,261.0,11,IVANOV Svetlin,140,13,*148,145,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KOR,148,08.11.1987,61.64,60,112,*118,112,*118,15,260.0,10,LEE Chang-Ho,148,14,*155,*154,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ARM,140,29.07.1987,61.80,61,118,*126,*118,118,12,258.0,18,MIRZOYAN Arayik,140,15,*150,*150,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,TPE,140,07.08.1988,61.64,62,110,*115,110,*115,18,250.0,17,PAN Chien-Hung,*140,16,*145,140,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BUL,142,06.07.1988,61.37,63,106,*110,102,106,19,248.0,15,ANGELOV Momchil,138,17,142,*142,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,USA,140,03.01.1988,61.14,64,105,*110,105,*110,20,245.0,16,ADAMS Aaron B.,140,18,*145,*145,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,JPN,133,14.01.1987,61.70,65,112,112,108,*112,16,245.0,19,NAKAMURA Tomoo,128,19,*137,133,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,USA,132,19.02.1988,61.56,66,110,*114,106,110,17,242.0,20,JOHNSON Phillip Jacob,132,20,*137,*137,62,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,RUS,125,14.03.1986,58.08,67,98,*101,95,98,1,223.0,1,SHAINOVA Marina,120,1,---,125,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,EGY,120,20.11.1986,61.99,68,96,* 99,93,96,3,216.0,2,MANSOUR EL SAYED Essmat,120,2,*126,*126,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,RUS,117,17.12.1987,61.92,69,98,98,92,96,2,215.0,4,KOPYLOVA Natalia,112,3,*121,117,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,CHN,117,14.01.1988,61.53,70,95,*100,95,*100,4,212.0,3,WANG Zhu,*115,4,117,115,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,COL,116,17.02.1990,62.60,71,95,95,* 92,92,5,211.0,5,SOLIS ARBOLEDA Leidy Yessenia,110,5,116,*116,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,JPN,113,20.04.1986,62.54,72,85,85,* 85,* 85,6,198.0,6,HASHIDA Mayu,107,6,113,111,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,COL,110,09.03.1988,62.11,73,84,* 87,80,84,7,194.0,7,PALOMEQUE VALOYES Nisida Esther,102,7,110,106,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,POL,104,05.09.1986,62.44,74,84,* 86,82,84,8,188.0,10,SMOSARSKA Justyna,104,8,*107,*107,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,THA,105,19.01.1987,58.15,75,80,* 85,* 80,80,9,185.0,8,UDOMDECH Wipawan,*105,9,*115,105,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,TPE,105,25.03.1986,62.44,76,80,80,75,* 80,10,185.0,9,LIN Ya-Ju,100,10,105,*105,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,POL,99,23.02.1987,62.48,77,79,* 81,79,* 81,11,178.0,11,NURKIEWICZ Anna,99,11,*101,*101,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,JPN,98,19.07.1988,62.48,78,78,78,75,* 78,13,176.0,12,MIYAHIRA Namiko,95,12,*100,98,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,EGY,93,10.12.1991,62.45,79,78,78,72,76,12,171.0,13,ABDELRAHMAN Sara,93,13,* 99,* 99,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,ITA,85,26.06.1989,59.97,80,62,* 65,62,* 65,14,147.0,14,RUSSOTTO Rosa T.,80,14,* 87,85,63,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,RUS,148,27.05.1988,68.76,81,117,117,110,115,1,265.0,1,EVSTIUKHINA Nadezhda,135,1,148,143,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CHN,170,05.08.1987,68.85,82,146,146,142,145,1,316.0,3,ZHONG Guoshun,166,1,*175,170,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,RUS,141,20.12.1986,67.74,83,116,116,107,112,2,257.0,2,SLIVENKO Oxana,135,2,141,*141,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ALB,175,10.08.1988,68.87,84,136,*141,136,*141,4,311.0,1,QERIMAJ Erkand,170,2,*180,175,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,165,18.12.1987,68.16,85,145,145,135,141,2,310.0,6,RAKHATOV Kuanysh,155,3,165,162,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,UKR,113,25.08.1988,68.59,86,88,88,85,87,3,201.0,4,ZHUKOVA Tetyana,110,3,113,112,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ECU,172,18.02.1987,68.14,87,134,134,130,132,5,306.0,2,FLORES QUISHPE Ricardo Hernan,167,4,*175,172,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,POL,113,25.02.1988,65.25,88,87,87,83,85,4,200.0,3,OSTAPSKA Katarzyna Anna,107,4,113,111,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,KOR,112,21.07.1988,68.53,89,86,86,82,* 85,5,198.0,5,YI Jin-Young,105,5,112,110,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,GRE,168,29.03.1987,68.77,90,136,*139,131,136,3,304.0,4,LAZARIDIS Vladimiros,163,5,*172,168,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ROU,166,30.04.1987,68.83,91,128,*133,*128,128,9,294.0,5,ROSU Alexandru,160,6,166,*166,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,TPE,106,01.12.1986,68.83,92,86,* 88,83,86,6,192.0,6,CHUNG Chieh-Jui,106,6,*114,*110,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,COL,163,23.10.1986,68.59,93,128,*132,128,*132,7,291.0,7,RUIZ Juan,155,7,163,161,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,JPN,103,12.02.1987,68.37,94,80,* 83,80,* 83,7,183.0,7,TANI Ayano,95,7,103,100,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,EGY,162,19.04.1986,68.70,95,128,*130,*128,128,8,290.0,8,ELSHAMMA Abbas,162,8,*165,*165,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,EGY,85,01.08.1991,67.32,96,72,72,68,* 72,8,157.0,8,NOORELDIN Awatef,* 85,8,85,* 85,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CAN,159,24.05.1987,68.87,97,123,123,118,*122,13,282.0,10,LUNA-GRENIER Francis,155,9,*162,159,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,TPE,150,20.01.1986,68.24,98,128,128,120,125,6,278.0,12,WU Tsung-Ling,150,10,*162,*155,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,TPE,160,21.03.1988,68.55,99,117,*120,112,117,15,277.0,9,SU Feng-Pin,150,11,160,155,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,AUS,150,05.02.1986,68.75,100,127,*131,122,127,10,277.0,15,WILSON Joel,145,12,*155,150,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KAZ,150,05.01.1989,68.45,101,123,123,115,120,12,273.0,13,KHALMATOV Takhir,145,13,150,*150,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,JPN,157,18.01.1986,66.21,102,115,115,110,*115,16,272.0,11,UECHI Katsuhiko,150,14,*162,157,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ESP,145,01.10.1987,68.92,103,125,*130,120,125,11,270.0,16,MARCO Joan J.,140,15,145,*145,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KOR,150,25.08.1986,68.70,104,119,119,110,117,14,269.0,14,KIM Tae-Hyun,*150,16,*155,150,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ITA,140,12.08.1987,65.64,105,110,*115,105,110,17,250.0,17,GRECO Emanuele,*135,17,140,135,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,GBR,125,16.10.1987,68.25,106,100,*105,95,100,18,225.0,18,STIVRINS Tony,120,18,*130,125,69,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,RUS,158,25.05.1986,74.97,107,128,128,118,123,1,286.0,1,PODOBEDOVA Svetlana,150,1,158,*158,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,INA,135,22.12.1986,74.62,108,104,104,99,*103,4,239.0,2,DARMARIANI Sinta,129,2,135,133,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,BLR,133,24.08.1988,73.55,109,105,105,*105,*105,2,238.0,3,NEDAREZAVA Volha,129,3,133,*133,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,CHN,130,13.07.1986,74.77,110,100,*105,100,*105,6,230.0,4,LI Li,125,4,130,*130,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,KAZ,120,02.12.1986,74.59,111,100,*103,95,100,5,220.0,6,VLASSOVA Irina,120,5,*126,*126,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,RUS,120,18.08.1988,71.12,112,95,95,90,* 95,8,215.0,5,SEROVA Lyudmila,113,6,120,117,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,GER,118,13.05.1987,72.38,113,97,97,* 94,94,7,215.0,8,WEDOW Mandy Bianca,111,7,118,115,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,KAZ,120,03.04.1986,74.67,114,93,93,88,* 93,9,213.0,7,SHILOVA Galina,110,8,*123,120,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,COL,105,17.12.1989,72.16,115,85,85,77,83,10,190.0,9,SOLIS ARBOLEDA Yessica Marcela,97,9,105,102,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,GBR,95,10.08.1988,74.34,116,75,* 77,70,75,11,170.0,10,YORK Marie,90,10,* 97,95,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,W,BLR,---,26.06.1986,74.53,117,105,*107,*105,105,3,0.0,---,KULESHA Iryna,*125,---,*125,*125,75,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,CHN,192,20.04.1986,76.75,118,157,*158,153,157,2,349.0,1,SU Dajin,185,1,192,188,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BLR,191,16.11.1986,76.69,119,157,157,150,153,1,348.0,2,CHARNIAK Mikalai,182,2,191,187,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,RUS,190,11.01.1986,76.86,120,145,*150,*145,145,5,335.0,4,YUFKIN Alexey,180,3,190,186,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,EGY,190,10.03.1986,76.52,121,144,144,140,142,6,334.0,3,FISAL El Haddad Mahmoud,186,4,190,*190,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,FRA,176,21.05.1987,76.95,122,146,*151,146,*151,4,322.0,6,BARDIS Giovanni Battista,168,5,176,171,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,ESP,170,26.11.1986,76.54,123,146,*151,146,*151,3,316.0,8,CASADO Jose,170,6,---,---,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BLR,175,29.04.1986,76.72,124,140,*145,140,*145,8,315.0,7,KASTSIAN Vasili,*170,7,175,170,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,BUL,170,25.05.1986,76.76,125,140,140,*135,135,9,310.0,9,KOMAREVSKI Vladislav,*168,8,170,*170,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,VEN,180,17.03.1986,76.90,126,130,*137,*130,130,15,310.0,5,OCANDO Jose Leonardo,180,9,*187,*186,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
05.2006,M,KSA,168,01.07.1989,76.63,127,130,*135,130,*135,13,298.0,10,ALMULAD Mustafa R,163,10,*170,168,77,32nd MEN's and 12th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
